1635361626, 885341235, 0.169555932233, -0.769677317045, 0.405736804147, -0.134619175784, -0.643651705442, 0.753363112727, -0.00584636422011
1635361626, 887386256, 0.169515152854, -0.769681548179, 0.405759710623, -0.134648087692, -0.643642149244, 0.75336633244, -0.00581767499664
1635361626, 889406161, 0.169510885593, -0.769687343446, 0.405755556788, -0.134641637899, -0.643646816352, 0.753363349073, -0.00583690139019
1635361626, 891326890, 0.169529233778, -0.769683323728, 0.405750589988, -0.134626192205, -0.643650399454, 0.753363049537, -0.00583671557626
1635361626, 893369196, 0.169543619341, -0.769668016544, 0.40577139716, -0.134624087928, -0.643646621231, 0.753366733413, -0.00582639798027
1635361626, 895369689, 0.169538062447, -0.769672720498, 0.405756491291, -0.134618069247, -0.64365597461, 0.753359744146, -0.00583589586601
1635361626, 897371470, 0.169524328045, -0.769679416797, 0.405746554853, -0.134635178292, -0.643662309558, 0.753351484341, -0.00580870569735
1635361626, 899406420, 0.169547632809, -0.769675429365, 0.405776775796, -0.134615884916, -0.643634564993, 0.753378348248, -0.00584591011759
1635361626, 901357828, 0.169553600937, -0.769675629735, 0.40574471365, -0.13463116614, -0.643654138633, 0.753358923503, -0.00584220009626
1635361626, 903349068, 0.169536864771, -0.769685840232, 0.405721753624, -0.134626279481, -0.643663450203, 0.753351967544, -0.00582586838375
1635361626, 905375191, 0.169523119334, -0.769679275411, 0.405742016751, -0.134655290358, -0.643658294349, 0.753351211753, -0.00582276954196
1635361626, 907373338, 0.169572834577, -0.769669109231, 0.405767329283, -0.134617083409, -0.64363468361, 0.753377954159, -0.00585603083502
1635361626, 909359351, 0.169547066448, -0.769668703973, 0.405789182191, -0.134623874626, -0.643628658229, 0.753381888991, -0.00585593944525
1635361626, 911334895, 0.169546341756, -0.769674330781, 0.405788635231, -0.134636917493, -0.643617130049, 0.753389350241, -0.00586321581468
1635361626, 913386739, 0.169536543733, -0.769682091675, 0.405742972651, -0.134627611977, -0.64364553386, 0.753367002511, -0.00583029702833
1635361626, 915323022, 0.169546981197, -0.769667650761, 0.405787830983, -0.134611940307, -0.64363573956, 0.753378085948, -0.00584122423216
1635361626, 917377077, 0.169535884533, -0.769674115501, 0.405763379694, -0.134627573502, -0.643645892283, 0.753366703874, -0.00583020536759
1635361626, 919336982, 0.169554402518, -0.769672083343, 0.405748333443, -0.134623087527, -0.643655472681, 0.753359232818, -0.0058414998534
1635361626, 921355269, 0.169544903377, -0.76967015612, 0.405738274013, -0.134625586773, -0.643672584253, 0.753344235305, -0.00583256382661
1635361626, 923335926, 0.169543059551, -0.769675564939, 0.405737681183, -0.134631298534, -0.643662767602, 0.753351679697, -0.00582252148411
1635361626, 925349199, 0.169535658315, -0.769684556258, 0.40576558004, -0.134621286094, -0.643633633507, 0.753378407494, -0.00581637959196
1635361626, 927349530, 0.169552887873, -0.769681446163, 0.405716795945, -0.134631310471, -0.643662767398, 0.753351608256, -0.00583150447419
1635361626, 929360841, 0.169518938487, -0.769686240768, 0.405729758369, -0.134618247425, -0.643665127553, 0.753352116518, -0.00580685541795
1635361626, 931374727, 0.169543619341, -0.769668016544, 0.40577139716, -0.134616415053, -0.64364822603, 0.753366802816, -0.00581741714855
1635361626, 933334017, 0.169534597952, -0.769686087244, 0.405731779664, -0.134631518497, -0.643658845465, 0.753355053775, -0.00581445042285
1635361626, 935355027, 0.169535253355, -0.76967976843, 0.405762462269, -0.134624763441, -0.643637665493, 0.753374316175, -0.0058196524944
1635361626, 937385342, 0.169517562967, -0.769682864512, 0.40574789684, -0.134630472706, -0.643658691559, 0.753355382521, -0.00581310812267
1635361626, 939346517, 0.169519905779, -0.769683500814, 0.405720995439, -0.134620296036, -0.643677908707, 0.753340755407, -0.00581652651039
1635361626, 941356409, 0.1695246585, -0.769683556253, 0.405769874244, -0.134634029536, -0.643627102542, 0.753381734836, -0.00581313853003
1635361626, 943365520, 0.169545230261, -0.769674200926, 0.405766082032, -0.134636020161, -0.643634955162, 0.753374380676, -0.00585056490143
1635361626, 945317248, 0.169544425676, -0.769677650917, 0.40574471365, -0.13463116614, -0.643654138633, 0.753358993094, -0.00583321935763
1635361626, 947332743, 0.169534921477, -0.769675614356, 0.405762128392, -0.134638841376, -0.643652356287, 0.753359143813, -0.00583327288429
1635361626, 949375724, 0.169544588568, -0.769679669746, 0.405769923576, -0.134617757675, -0.643630313591, 0.75338183179, -0.00582187881212
1635361626, 951337699, 0.169544339367, -0.769676591077, 0.405765973961, -0.134628324282, -0.643641506259, 0.753370302518, -0.00583206694277
1635361626, 953370272, 0.169544596191, -0.769679757487, 0.405747415931, -0.134631863402, -0.643644822603, 0.753366809937, -0.00583552738143
1635361626, 955341518, 0.169544420498, -0.769677430922, 0.405759032112, -0.134627345907, -0.64365458623, 0.753359327277, -0.00582883893594
1635361626, 957352038, 0.169545387554, -0.769676035076, 0.405755420596, -0.13462759107, -0.643645713616, 0.753366783444, -0.0058392353745
1635361626, 959313130, 0.169521767555, -0.76969161334, 0.405768368246, -0.134627475929, -0.643622780784, 0.753386365981, -0.00584314420628
1635361626, 961331031, 0.169523614589, -0.769671025878, 0.405765611838, -0.134636205068, -0.643648511135, 0.753363063832, -0.00581209539839
1635361626, 963318892, 0.169518767342, -0.769684136002, 0.405749293475, -0.134626566576, -0.643654745933, 0.753359413735, -0.00581801920848
1635361626, 965400122, 0.169528431286, -0.769687984345, 0.405726184, -0.134618234837, -0.643665308283, 0.753351895329, -0.00581580317671
1635361626, 967345905, 0.16954908606, -0.769677583348, 0.40575782132, -0.134646424656, -0.643638300001, 0.753369860672, -0.00582512912097
1635361626, 969344815, 0.169534357164, -0.769697482041, 0.40573522294, -0.13463365711, -0.643640606928, 0.75337028491, -0.00581044762299
1635361626, 971365047, 0.169536069914, -0.769689688923, 0.405744549642, -0.134629281938, -0.643627905042, 0.753381795484, -0.00582636496782
1635361626, 973423757, 0.169508800542, -0.769689989628, 0.405754444717, -0.13464374778, -0.643633694461, 0.753374288083, -0.00582328021461
1635361626, 975329057, 0.169502918377, -0.769688652379, 0.405740945875, -0.134656985688, -0.643649670392, 0.753358529409, -0.0057900066377
1635361626, 977339625, 0.169505825437, -0.769681800353, 0.405793461607, -0.134653972873, -0.643613757672, 0.753389518006, -0.00582002439547
1635361626, 979373555, 0.169516617956, -0.769684847934, 0.405746064784, -0.134643177559, -0.643647041027, 0.753363007124, -0.00582072257454
1635361626, 981337489, 0.169553372634, -0.769673021363, 0.405744776196, -0.134619944881, -0.643651722061, 0.753363089314, -0.00582981882666
1635361626, 983356152, 0.16952377115, -0.769687172106, 0.40574374297, -0.134645059319, -0.643642625209, 0.753366497709, -0.00581370308207
1635361626, 985400079, 0.16954576877, -0.769667414463, 0.405787781661, -0.134612713357, -0.643635770327, 0.753377987861, -0.00583266356251
1635361626, 987362287, 0.169526744957, -0.769681035157, 0.405761156622, -0.134635735766, -0.643639777929, 0.753370461758, -0.00583114678757
1635361626, 989420267, 0.1695455478, -0.769677965505, 0.405762507797, -0.134624421735, -0.643637559323, 0.753374333962, -0.00583697080502
1635361626, 991363508, 0.169498574024, -0.769679392047, 0.405772689908, -0.134635654056, -0.643639791912, 0.753370673287, -0.00580409807471
1635361626, 993364280, 0.169544994968, -0.769684472321, 0.405750055631, -0.13463219582, -0.643640346465, 0.75337056599, -0.00583665573427
1635361626, 995357473, 0.169544895795, -0.769670068873, 0.405760781342, -0.134630739583, -0.643654047558, 0.753359083305, -0.00584145736438
1635361626, 997395476, 0.169517327184, -0.769680168548, 0.405770466893, -0.134636066739, -0.643635298517, 0.753374290479, -0.00582327063001
1635361626, 999355815, 0.169536369548, -0.769679890152, 0.405744759164, -0.134630747903, -0.643654048535, 0.753359150491, -0.00583248620854
1635361627, 1390741, 0.169532340548, -0.769673424612, 0.405763235539, -0.134637133753, -0.643644455007, 0.753366350673, -0.00581372744067
1635361627, 3367579, 0.169535171702, -0.769678699703, 0.405743466462, -0.13463084432, -0.643658438307, 0.753355454753, -0.00582317341915
1635361627, 5372647, 0.169516938002, -0.769688700937, 0.405760613238, -0.134659933129, -0.643625901235, 0.753377898782, -0.00584322648211
1635361627, 7344963, 0.169522236377, -0.769683949532, 0.405743701578, -0.134620524693, -0.643659679385, 0.753356124421, -0.00583791587658
1635361627, 9379660, 0.16952876268, -0.769677709635, 0.405747181057, -0.134617814977, -0.643660437886, 0.753356056365, -0.00582554102818
1635361627, 11308577, 0.169528841224, -0.769678571155, 0.405735272516, -0.13460914043, -0.643675479456, 0.753344849811, -0.00581323687137
1635361627, 13361324, 0.169526659727, -0.769679981894, 0.40575980546, -0.134627637644, -0.643646056968, 0.753366623495, -0.00582092221151
1635361627, 15354641, 0.169545066986, -0.769685252971, 0.405738042956, -0.134631167505, -0.643654141881, 0.753358989893, -0.0058332428762
1635361627, 17337306, 0.16952466612, -0.769683643991, 0.405747366614, -0.134632713032, -0.643644837305, 0.753366852591, -0.00580873561022
1635361627, 19345998, 0.169540959232, -0.76967781534, 0.405755272299, -0.134648817566, -0.643646424431, 0.75336247753, -0.00582697990755
1635361627, 21361496, 0.169535007762, -0.76967667406, 0.405740868188, -0.134634010403, -0.643666593422, 0.753347903662, -0.00582544455738
1635361627, 23320867, 0.169525386927, -0.769677914243, 0.405752776729, -0.134635165322, -0.643653124416, 0.753359250191, -0.00581960822339
1635361627, 25364893, 0.169530128759, -0.7696797955, 0.405754213572, -0.134633181565, -0.643648567043, 0.753363228996, -0.00585437976266
1635361627, 27357014, 0.169525961561, -0.769671876175, 0.405747003333, -0.134638941008, -0.643647567202, 0.753363216244, -0.00583345600525
1635361627, 29317730, 0.169545552384, -0.769677955901, 0.405722251738, -0.134621758503, -0.64367338765, 0.75334426766, -0.00582808312957
1635361627, 31368569, 0.169510640645, -0.769684478053, 0.405759900289, -0.134630359567, -0.643645117634, 0.753366913122, -0.00582434903889
1635361627, 33389443, 0.169546029882, -0.769683643269, 0.405726138495, -0.134610826415, -0.6436670352, 0.753351736591, -0.00581671584891
1635361627, 35364250, 0.169518933858, -0.769686249834, 0.405770014645, -0.134636332404, -0.643626072994, 0.753382043196, -0.00583379364427
1635361627, 37434410, 0.169545469831, -0.769676991733, 0.405739023171, -0.134626592964, -0.643659149571, 0.753355508281, -0.00583590467242
1635361627, 39352054, 0.169521849617, -0.769677414672, 0.405765892319, -0.134634566674, -0.643635999428, 0.75337418437, -0.00579413686045
1635361627, 41417451, 0.169532108294, -0.769670713253, 0.405768160878, -0.134649080924, -0.643637192569, 0.753370306172, -0.00582847546253
1635361627, 43375540, 0.169522965803, -0.769677536488, 0.40574818931, -0.134636637528, -0.643653200858, 0.753359054586, -0.00580239034861
1635361627, 45401777, 0.169530687202, -0.769686322399, 0.405751158619, -0.134621271554, -0.643655294554, 0.753359722812, -0.00583978443558
1635361627, 47335397, 0.169535345891, -0.769680901257, 0.405741679917, -0.13463154493, -0.643649121232, 0.753363272062, -0.00582547466179
1635361627, 49397566, 0.169546183947, -0.769672421707, 0.405735950974, -0.134618142791, -0.643665498566, 0.753351608858, -0.0058339539646
1635361627, 51391377, 0.169516938002, -0.769688700937, 0.405760613238, -0.134644511127, -0.643629127646, 0.753378038575, -0.00582517474197
1635361627, 53412534, 0.169544432347, -0.769677842414, 0.40575797347, -0.134617094012, -0.64363926921, 0.753374316561, -0.00581964580603
1635361627, 55373492, 0.169532581984, -0.769676305132, 0.405776536753, -0.134649731785, -0.643628417718, 0.753377669469, -0.00583067585043
1635361627, 57395753, 0.169531310234, -0.769674244233, 0.405746896613, -0.134655916259, -0.643653577864, 0.753355113355, -0.00582486923232
1635361627, 59353842, 0.169508390269, -0.769684973735, 0.405766019486, -0.134643404923, -0.643638174081, 0.753370530799, -0.00582217315707
1635361627, 61343636, 0.169519005763, -0.769686920302, 0.405744846022, -0.134633981698, -0.643657605469, 0.753355583843, -0.00582599228836
1635361627, 63375975, 0.169524574199, -0.769682398931, 0.405732755768, -0.134634850529, -0.643666787734, 0.753347725317, -0.00580759423778
1635361627, 65377307, 0.169518846006, -0.769685108276, 0.405750540682, -0.134623051865, -0.643651248659, 0.753363056238, -0.00581459390005
1635361627, 67343872, 0.169530937803, -0.769689526087, 0.405745278502, -0.134622270603, -0.643642034689, 0.753370847697, -0.0058430539966
1635361627, 69395668, 0.169528930593, -0.769679838077, 0.405744916535, -0.134633988175, -0.643648237175, 0.75336343257, -0.00584589390231
1635361627, 71388108, 0.169506236835, -0.769686823708, 0.405759275326, -0.134652973028, -0.643627371338, 0.753378092608, -0.00581663973103
1635361627, 73453395, 0.169518769985, -0.769684224406, 0.405767416188, -0.134627912786, -0.643636651907, 0.753374597308, -0.00582250389418
1635361627, 75433517, 0.16953879663, -0.769681573884, 0.405741820257, -0.134606839995, -0.643653740683, 0.753363755167, -0.00582349833537
1635361627, 77369504, 0.169544339367, -0.769676591077, 0.405765973961, -0.13462441115, -0.643642324744, 0.753370337961, -0.005827486697
1635361627, 79371548, 0.169534370659, -0.76966928534, 0.405755831485, -0.134643085518, -0.643647231315, 0.753362720538, -0.00583887362765
1635361627, 81372817, 0.169534521737, -0.769671002447, 0.405795255865, -0.134648924266, -0.643619381222, 0.753385383239, -0.00585009675657
1635361627, 83350862, 0.16952876268, -0.769677709635, 0.405747181057, -0.13462172822, -0.643659619442, 0.753356020934, -0.00583012118713
1635361627, 85387596, 0.169553595856, -0.769675520044, 0.405772187995, -0.134632505683, -0.643636046907, 0.753374106032, -0.00584669955628
1635361627, 87382904, 0.169537488706, -0.769680108303, 0.405744804676, -0.134626493186, -0.643654760892, 0.753359273107, -0.00583624342887
1635361627, 89402208, 0.169534202715, -0.769667156838, 0.40575809603, -0.13463466189, -0.643657811249, 0.753355274103, -0.00582759107228
1635361627, 91381816, 0.16955714722, -0.769677531545, 0.405741820257, -0.134614589665, -0.643652119951, 0.753363545723, -0.00585053052698
1635361627, 93375333, 0.16953581356, -0.769673341226, 0.405752780814, -0.134631095121, -0.64364938728, 0.75336306214, -0.00583361665268
1635361627, 95327012, 0.169513063186, -0.769670895022, 0.405776119884, -0.134656889557, -0.643635733944, 0.753370227863, -0.00581926579299
1635361627, 97372286, 0.169537485006, -0.7696800133, 0.405749293475, -0.134626489847, -0.643654761981, 0.753359272721, -0.0058362501172
1635361627, 99415406, 0.169506631365, -0.769691435463, 0.405766777967, -0.13464171611, -0.643625320044, 0.753381952785, -0.00580421393728
1635361627, 101375172, 0.169556409217, -0.769668693395, 0.405774135928, -0.134615552549, -0.643639041181, 0.753374522492, -0.00585376278893
