1635361630, 647493107, 1.2471928596496582, -0.755688027744629, 0.8350399176227015, -0.12146647394213872, 1.8482441902160645, 3.3151731491088867, -0.5177737474441528, 0.0011419320944696665, 0.00014125443703960627, -4.642653948394582e-05, -0.0009354227804578841, 0.0, -0.2929180860519409, -5.3211870193481445, -2.101449966430664, -0.1320883333683014, -0.055866509675979614, -0.0010574907064437866
1635361630, 649419584, 1.246157169342041, -0.7556761068156739, 0.8350513617144983, -0.12149031580004888, 1.8482441902160645, 3.3151731491088867, -0.5162361860275269, 0.0011534246150404215, 0.00015117082512006164, -4.526021075434983e-05, -0.0009249288123100996, 0.0, -0.30825650691986084, -5.301662921905518, -2.1203255653381348, -0.1313142329454422, -0.042900651693344116, -0.0033632665872573853
1635361630, 651387164, 1.2451024055480957, -0.755688027744629, 0.8351114431964319, -0.12150271356616216, 1.8482565879821777, 3.315209150314331, -0.5123520493507385, 0.0017072292976081371, 0.00017453773762099445, -3.3302789233857766e-05, -0.0008697338635101914, 0.0, -0.25269997119903564, -5.2934064865112305, -2.065185546875, -0.1470317542552948, -0.0378139466047287, -0.0029336363077163696
1635361630, 653432974, 1.2440986633300781, -0.7556761068156739, 0.8350876013385218, -0.121478871708252, 1.8482565879821777, 3.315197229385376, -0.5108457803726196, 0.0016399561427533627, 0.0001952141901711002, -2.2279104086919688e-05, -0.0008141067810356617, 0.0, -0.2606089413166046, -5.258309364318848, -2.0794320106506348, -0.13006040453910828, -0.02999475598335266, -0.010869249701499939
1635361630, 655524486, 1.24306058883667, -0.7556517881206055, 0.8350513617144983, -0.12150271356616216, 1.8482565879821777, 3.3151612281799316, -0.5102843046188354, 0.002118537202477455, 0.00021052328520454466, -2.1090505470056087e-05, -0.0007244101143442094, 0.0, -0.2688836455345154, -5.250866889953613, -2.1343538761138916, -0.11906707286834717, -0.05432044714689255, -0.004665210843086243
1635361630, 657419660, 1.2420778274536133, -0.7556756299785157, 0.8350513617144983, -0.12145502985034184, 1.8482565879821777, 3.3151731491088867, -0.5092016458511353, 0.0023516258224844933, 0.00021333270706236362, -2.0565044906106777e-05, -0.0006498256116174161, 0.0, -0.3086090385913849, -5.251786231994629, -2.1243650913238525, -0.1257322132587433, -0.035261332988739014, -0.007836073637008667
1635361630, 659380672, 1.241051197052002, -0.7556155484965821, 0.8350761572467249, -0.12150271356616216, 1.8483290672302246, 3.315185308456421, -0.5062407851219177, 0.0023557215463370085, 0.0006200039060786366, -2.0102435883018188e-05, -0.0005888116429559886, 0.0, -0.309380441904068, -5.25221061706543, -2.0882911682128906, -0.12845024466514587, -0.0569833442568779, -0.01138681173324585
1635361630, 661427389, 1.240025520324707, -0.7556632322124024, 0.8350761572467249, -0.1215389531901856, 1.8482451438903809, 3.315197229385376, -0.5031213760375977, 0.0028696157969534397, 0.0005904932040721178, -1.9663377315737307e-05, -0.0005949760088697076, 0.0, -0.3082128167152405, -5.23490047454834, -2.0765950679779053, -0.12645545601844788, -0.03907078504562378, -0.009068235754966736
1635361630, 663469691, 1.2390437126159668, -0.7555912298015137, 0.8350761572467249, -0.12150271356616216, 1.8482565879821777, 3.315197229385376, -0.5018816590309143, 0.003208466339856386, 0.0006252845050767064, -1.92429270100547e-05, -0.0005656674038618803, 0.0, -0.24213124811649323, -5.308192253112793, -2.0725693702697754, -0.12198252975940704, -0.040750786662101746, -0.01138480007648468
1635361630, 665411949, 1.238039493560791, -0.7556513112834473, 0.8350876013385218, -0.121478871708252, 1.848268985748291, 3.315209150314331, -0.5002546906471252, 0.0033990275114774704, 0.0005617919960059226, -2.472026608302258e-06, -0.0005253671552054584, 0.0, -0.26901036500930786, -5.23011589050293, -2.0544345378875732, -0.12179647386074066, -0.03648445010185242, -0.011385306715965271
1635361630, 667386298, 1.2370386123657227, -0.7556274694255372, 0.8350761572467249, -0.121478871708252, 1.8483052253723145, 3.3151493072509766, -0.4978478252887726, 0.003190895775333047, 0.0005088524776510894, -1.6140567993261357e-07, -0.0004897926119156182, 0.0, -0.30632197856903076, -5.185139179229736, -2.0445806980133057, -0.12715324759483337, -0.03590981662273407, -0.007428392767906189
1635361630, 669382492, 1.2360568046569824, -0.7556155484965821, 0.8350752035724085, -0.12151511133227544, 1.8483052253723145, 3.3151731491088867, -0.49745872616767883, 0.003012262051925063, 0.0004648928588721901, -1.0538636630030851e-08, -0.0004585882998071611, 0.0, -0.28970223665237427, -5.174047470092773, -2.024104118347168, -0.10718613862991333, -0.048675842583179474, -0.009337618947029114
1635361630, 671392786, 1.2350401878356934, -0.7556150716594239, 0.8350876013385218, -0.12149031580004888, 1.8482451438903809, 3.315185308456421, -0.49516621232032776, 0.003001261269673705, 0.0004281311994418502, -6.88097745449312e-10, -0.00043102752533741295, 0.0, -0.3068177103996277, -5.148653984069824, -2.0688223838806152, -0.11893495917320251, -0.04731602966785431, 0.006695687770843506
1635361630, 673408111, 1.2340755462646484, -0.7556393903544922, 0.8350752035724085, -0.12149031580004888, 1.8482565879821777, 3.315197229385376, -0.4921988248825073, 0.003105483716353774, 0.0003966760414186865, -4.4927866982291675e-11, -0.00040674544288776815, 0.0, -0.2679115831851959, -5.193586826324463, -2.0081076622009277, -0.10966694355010986, -0.036716029047966, -6.909668445587158e-05
1635361630, 675417158, 1.2331061363220215, -0.755603627567627, 0.8350876013385218, -0.12146647394213872, 1.8482928276062012, 3.315185308456421, -0.48914459347724915, 0.003032717388123274, 0.0003694495535455644, -2.933468572219322e-12, -0.00038499271613545716, 0.0, -0.2866315245628357, -5.2100138664245605, -2.075695276260376, -0.11631578952074051, -0.04549653083086014, 0.0034015923738479614
1635361630, 677391705, 1.2320890426635742, -0.7556274694255372, 0.8350752035724085, -0.121478871708252, 1.848280429840088, 3.3151731491088867, -0.48928195238113403, 0.002608276903629303, 0.0003965955984313041, 1.242068174178712e-05, -0.0003653803141787648, 0.0, -0.24428041279315948, -5.135747909545898, -2.0424184799194336, -0.1076434850692749, -0.04160900413990021, -0.005432114005088806
1635361630, 679415732, 1.2311711311340332, -0.7556155484965821, 0.8350752035724085, -0.12149031580004888, 1.848280429840088, 3.3151373863220215, -0.486768513917923, 0.002581794746220112, 0.0003791105409618467, 1.6150303054018877e-05, -0.0003477832651697099, 0.0, -0.32191377878189087, -5.180289268493652, -2.0239219665527344, -0.0991394966840744, -0.02853989601135254, 0.005668535828590393
1635361630, 681408054, 1.2301902770996094, -0.7555559438518067, 0.8350752035724085, -0.121478871708252, 1.8482565879821777, 3.3151493072509766, -0.4850924611091614, 0.0023192979861050844, 0.00035761113394983113, 5.971857171971351e-05, -0.0003317567170597613, 0.0, -0.2911229133605957, -5.192872047424316, -2.035114049911499, -0.10214555263519287, -0.031152136623859406, -0.0008185505867004395
1635361630, 683363259, 1.2292237281799316, -0.7556160253337403, 0.8350752035724085, -0.12145502985034184, 1.8482928276062012, 3.3151493072509766, -0.4816018342971802, 0.0021675790194422007, 0.0003384544688742608, 9.951036190614104e-05, -0.0002878116210922599, 0.0, -0.33467528223991394, -5.138888359069824, -2.0274300575256348, -0.10543601214885712, -0.027979716658592224, 0.009886696934700012
1635361630, 685415509, 1.2282447814941406, -0.7555917066386719, 0.8350876013385218, -0.12144263208422856, 1.848280429840088, 3.315197229385376, -0.47753363847732544, 0.0018323914846405387, 0.000321198720484972, 9.998548193834722e-05, -0.00028503063367679715, 0.0, -0.3253280520439148, -5.136933326721191, -2.0390422344207764, -0.10843834280967712, -0.031002096831798553, -0.005033716559410095
1635361630, 687467212, 1.2272887229919434, -0.7555797857097168, 0.8350876013385218, -0.12149031580004888, 1.8482565879821777, 3.3151612281799316, -0.4750289022922516, 0.0018080242443829775, 0.00034743660944513977, 9.798376413527876e-05, -0.0002902362903114408, 0.0, -0.3224509656429291, -5.117879867553711, -2.034395456314087, -0.10230089724063873, -0.025245174765586853, -0.01540045440196991
1635361630, 689462623, 1.2263684272766113, -0.7555921834758301, 0.8351114431964319, -0.12146647394213872, 1.848268985748291, 3.3151731491088867, -0.47276556491851807, 0.0016223188722506166, 0.00033309031277894974, 0.00011013223411282524, -0.00028000029851682484, 0.0, -0.32165640592575073, -5.160778045654297, -2.019213914871216, -0.10926605761051178, -0.041746847331523895, 0.009118273854255676
1635361630, 691460425, 1.2254490852355957, -0.7556041044047852, 0.8350990454303187, -0.12146647394213872, 1.8482565879821777, 3.315197229385376, -0.4711209237575531, 0.0013300408609211445, 0.00031838263384997845, 0.0001216007221955806, -0.0002696180308703333, 0.0, -0.2838696837425232, -5.147355079650879, -2.028686046600342, -0.09355301409959793, -0.016317889094352722, 0.00410713255405426
1635361630, 693378093, 1.2244930267333984, -0.7556045812419434, 0.8350628058062952, -0.12144263208422856, 1.8482565879821777, 3.3151731491088867, -0.4681400954723358, 0.0011223864275962114, 0.000304861314361915, 0.00012813674402423203, -0.0002296056190971285, 0.0, -0.2813204228878021, -5.103906631469727, -1.9693818092346191, -0.10622494667768478, -0.03842718154191971, 0.004707798361778259
1635361630, 695436018, 1.2235379219055176, -0.7556165021708985, 0.8350752035724085, -0.12139447153125005, 1.8482928276062012, 3.315185308456421, -0.4665450155735016, 0.000970909371972084, 0.00029251171508803964, 0.00012615707237273455, -0.0002195989654865116, 0.0, -0.30715444684028625, -5.143796443939209, -2.0217058658599854, -0.10597700625658035, -0.028274312615394592, 0.00256897509098053
1635361630, 697413776, 1.2225942611694336, -0.7556045812419434, 0.8350628058062952, -0.12149031580004888, 1.848268985748291, 3.3151731491088867, -0.46566537022590637, 0.0008554552914574742, 0.0002810919831972569, 0.00020724251226056367, -8.811263978714123e-05, 0.0, -0.3395306169986725, -5.115982532501221, -2.0154731273651123, -0.09490135312080383, -0.02600400149822235, 0.0056053996086120605
1635361630, 699450756, 1.2217087745666504, -0.7556045812419434, 0.8350628058062952, -0.12144263208422856, 1.848268985748291, 3.315197229385376, -0.4636068046092987, 0.0007645179284736514, 0.0002704986836761236, 0.00028226550784893334, -6.785798177588731e-05, 0.0, -0.2946447730064392, -5.121904373168945, -2.0061113834381104, -0.09720595180988312, -0.02179814875125885, -0.0019274801015853882
1635361630, 701411967, 1.22076416015625, -0.75556834161792, 0.8350876013385218, -0.12145502985034184, 1.8483166694641113, 3.315185308456421, -0.46157652139663696, 0.0006911205127835274, 0.00026073178742080927, -0.00016613368643447757, -6.431652582250535e-05, 0.0, -0.34671270847320557, -5.063969612121582, -2.0083255767822266, -0.11552735418081284, -0.021841228008270264, 0.0012636184692382812
1635361630, 703472313, 1.2198548316955566, -0.7555926603129883, 0.8350399176227015, -0.12149079263720708, 1.8482928276062012, 3.315185308456421, -0.4624686539173126, 0.0006305717979557812, 0.00025162132806144655, -0.00012398090620990843, -4.6834073145873845e-05, 0.0, -0.3201707899570465, -5.1045613288879395, -2.002406597137451, -0.11345991492271423, -0.020772583782672882, 0.0046889930963516235
1635361630, 705469361, 1.2189459800720215, -0.7555926603129883, 0.8350752035724085, -0.12150271356616216, 1.8482928276062012, 3.315185308456421, -0.46054548025131226, 0.0005797576159238815, 0.00024309901345986873, -8.095067641988862e-06, -3.101431502727792e-05, 0.0, -0.3505750894546509, -5.074318885803223, -1.9631884098052979, -0.10924654453992844, -0.030586257576942444, 0.0018545836210250854
1635361630, 707469377, 1.2179889678955078, -0.7556165021708985, 0.8350628058062952, -0.121478871708252, 1.848268985748291, 3.315197229385376, -0.4592685401439667, 0.0005365588003769517, 0.00023518240777775645, -0.00018732395255938172, -2.02501314561232e-06, 0.0, -0.29549896717071533, -5.096868515014648, -2.0064585208892822, -0.10393084585666656, -0.017266780138015747, -0.0025479644536972046
1635361630, 709481784, 1.2170820236206055, -0.7556045812419434, 0.8350399176227015, -0.12151511133227544, 1.848268985748291, 3.3151373863220215, -0.45720815658569336, 0.0004993393667973578, 0.00022774367243982852, -0.0002001624961849302, -1.322188865060525e-07, 0.0, -0.3974922299385071, -5.0878190994262695, -1.9918489456176758, -0.10049928724765778, -0.014191582798957825, -0.002558588981628418
1635361630, 711492158, 1.2162084579467773, -0.7556284230998536, 0.8350399176227015, -0.12150271356616216, 1.8483166694641113, 3.3151373863220215, -0.4540371298789978, 0.00046693268814124167, 0.00022074008302297443, -1.3069180567981675e-05, -8.632949466402806e-09, 0.0, -0.39922574162483215, -5.093080520629883, -2.0048763751983643, -0.1015678197145462, -0.025547251105308533, 0.0009353905916213989
1635361630, 713464425, 1.2153000831604004, -0.7556527417949219, 0.8350990454303187, -0.12150319040332036, 1.8483052253723145, 3.3151612281799316, -0.45320796966552734, 0.0004385024949442595, 0.00021419257973320782, -0.00023485672136303037, -5.636698885425062e-10, 0.0, -0.4035903513431549, -5.133178234100342, -1.9838964939117432, -0.10186556726694107, -0.0245073065161705, -0.002182215452194214
1635361630, 715477025, 1.2143559455871582, -0.7556288999370118, 0.8350513617144983, -0.12145502985034184, 1.8483529090881348, 3.3151612281799316, -0.4501926600933075, 0.0003637872578110546, 0.0002080054400721565, -0.00011196669220225886, -3.680361571056778e-11, 0.0, -0.36455947160720825, -5.097290992736816, -2.0100131034851074, -0.07973628491163254, -0.027789555490016937, -0.0073238760232925415
1635361630, 717458672, 1.2134709358215332, -0.7556165021708985, 0.8350513617144983, -0.12149031580004888, 1.8483290672302246, 3.3151731491088867, -0.44865378737449646, 0.00034204369876533747, 0.00020214737742207944, -7.310624823730905e-06, -2.403013118351671e-12, 0.0, -0.3858588635921478, -5.077748775482178, -2.0204124450683594, -0.08245857059955597, -0.02182309329509735, -0.0018994957208633423
1635361630, 719418523, 1.2125630378723145, -0.7556765836528321, 0.8350399176227015, -0.12152703226123052, 1.8483052253723145, 3.315185308456421, -0.44492655992507935, 0.00011235057172598317, 0.00018048529454972595, -0.000211730322916992, -1.5689958555477335e-13, 0.0, -0.43193262815475464, -5.062164306640625, -1.9834752082824707, -0.09046531468629837, -0.028797082602977753, -0.008076801896095276
1635361630, 721421669, 1.2116427421569824, -0.7556288999370118, 0.8350628058062952, -0.121478871708252, 1.8482928276062012, 3.315209150314331, -0.44500604271888733, 9.771141048986465e-05, 0.00016760169819463044, -0.0001941347582032904, 2.055289405689109e-05, 0.0, -0.3998662233352661, -5.137405872344971, -1.990307092666626, -0.1025298684835434, -0.002362459897994995, 0.008255988359451294
1635361630, 723482976, 1.2107691764831543, -0.7556169790080567, 0.8350513617144983, -0.1215389531901856, 1.8483052253723145, 3.3151731491088867, -0.44285669922828674, 9.25686108530499e-05, 0.00016313971718773246, -0.00016110057185869664, 2.28618155233562e-05, 0.0, -0.40393951535224915, -5.052077770233154, -2.0161588191986084, -0.07771043479442596, -0.006556391716003418, 0.010574445128440857
1635361630, 725475207, 1.2099089622497559, -0.7556527417949219, 0.8350876013385218, -0.12151511133227544, 1.8483166694641113, 3.3151731491088867, -0.4413614273071289, 4.582200199365616e-05, 0.00015903257008176297, -0.0001366324140690267, 2.2473828721558675e-05, 0.0, -0.3951755464076996, -5.124524116516113, -2.0121703147888184, -0.09574759006500244, -0.006459377706050873, -0.001788601279258728
1635361630, 727441277, 1.2090229988098145, -0.7556527417949219, 0.8350752035724085, -0.1215389531901856, 1.8482928276062012, 3.3151612281799316, -0.43952274322509766, 4.199150134809315e-05, 0.0001551172463223338, -0.0001185930086649023, 2.1939822545391507e-05, 0.0, -0.3945440948009491, -5.121338367462158, -2.040558099746704, -0.08783465623855591, -0.020337149500846863, -0.011551931500434875
1635361630, 729428110, 1.2081398963928223, -0.7556408208659668, 0.8350752035724085, -0.12151511133227544, 1.8483052253723145, 3.3151493072509766, -0.43701526522636414, 4.009716212749481e-05, 0.0001513784081907943, -0.00010475698218215257, 2.1418551114038564e-05, 0.0, -0.3674030900001526, -5.110583305358887, -1.9871301651000977, -0.08819116652011871, -0.01349744200706482, 0.007167652249336243
1635361630, 731447987, 1.2072539329528809, -0.7556885045817872, 0.8350151220904749, -0.1215389531901856, 1.8482575416564941, 3.3151612281799316, -0.4356909692287445, 1.5633650036761537e-06, 0.00014783731603529304, -9.380680421600118e-05, 2.091900387313217e-05, 0.0, -0.4588228464126587, -5.142294883728027, -1.9682540893554688, -0.09838497638702393, -0.004727065563201904, -0.006281837821006775
1635361630, 733475231, 1.2063822746276855, -0.755664662723877, 0.8350513617144983, -0.12152655542407231, 1.848268985748291, 3.315209150314331, -0.43421098589897156, -2.4135028070304543e-05, 0.0001448267576051876, -8.494775829603896e-05, 2.0445339032448828e-05, 0.0, -0.39135587215423584, -5.103552341461182, -2.0044736862182617, -0.08753490447998047, -0.008120477199554443, 0.004401639103889465
1635361630, 735486522, 1.2055449485778809, -0.7556288999370118, 0.8350752035724085, -0.12149031580004888, 1.848280429840088, 3.315197229385376, -0.4329637289047241, -3.519918391248211e-05, 4.796935900230892e-05, -7.761381129967049e-05, 1.9991250155726448e-05, 0.0, -0.38848087191581726, -5.0877685546875, -1.9807593822479248, -0.08524583280086517, -0.016530349850654602, 0.0023957937955856323
1635361630, 737510536, 1.2046475410461426, -0.7557009023479004, 0.8350628058062952, -0.121478871708252, 1.848280429840088, 3.315185308456421, -0.4324089288711548, -0.0003086778160650283, 4.5510681957239285e-05, -7.144072151277214e-05, 1.9555371181922965e-05, 0.0, -0.4205285906791687, -5.100454330444336, -2.048663854598999, -0.09317620098590851, -0.0024893730878829956, -0.006607428193092346
1635361630, 739469350, 1.2037749290466309, -0.7556651395610352, 0.8350399176227015, -0.12151511133227544, 1.8482928276062012, 3.315197229385376, -0.4309810698032379, -0.0004123017133679241, 4.4372049160301685e-05, -0.00012771016918122768, 0.00015929916116874665, 0.0, -0.42771878838539124, -5.103026390075684, -1.9877657890319824, -0.09527185559272766, -0.0008369088172912598, 0.0021726787090301514
1635361630, 741467283, 1.202913761138916, -0.7556532186320801, 0.8350399176227015, -0.121478871708252, 1.8483052253723145, 3.315197229385376, -0.42901888489723206, -0.00037930492544546723, 4.330111914896406e-05, -0.00012299645459279418, 0.0001965064147952944, 0.0, -0.4059253931045532, -5.118301868438721, -1.9799373149871826, -0.09343725442886353, 0.0021021217107772827, 0.004018083214759827
1635361630, 743437109, 1.202028751373291, -0.7556651395610352, 0.8350513617144983, -0.12151511133227544, 1.8482451438903809, 3.3151731491088867, -0.42792877554893494, -0.0004187903832644224, 4.22869561589323e-05, -0.00011536513193277642, 0.0002266593073727563, 0.0, -0.44422122836112976, -5.1113104820251465, -2.0195271968841553, -0.09349951148033142, -0.001143336296081543, -0.005814805626869202
1635361630, 745453417, 1.20119047164917, -0.7556408208659668, 0.8350513617144983, -0.12150271356616216, 1.848268985748291, 3.315209150314331, -0.42906785011291504, -0.00043191848089918494, 4.131636887905188e-05, -0.00010843517520697787, 0.00020201416919007897, 0.0, -0.41408899426460266, -5.136531352996826, -1.983898401260376, -0.10142577439546585, -0.01753440499305725, -0.0009493529796600342
1635361630, 747449731, 1.200340747833252, -0.7556889814189454, 0.8350151220904749, -0.12151511133227544, 1.8483176231384277, 3.315197229385376, -0.4298098087310791, -0.00042354382458142936, 4.038651240989566e-05, -0.00010227236634818837, 0.00017748543177731335, 0.0, -0.3890967071056366, -5.124818801879883, -1.9771511554718018, -0.09849808365106583, -0.01264449954032898, -0.017288535833358765
1635361630, 749459733, 1.199479103088379, -0.7556532186320801, 0.8350513617144983, -0.12149031580004888, 1.848268985748291, 3.3151493072509766, -0.42966896295547485, -0.0004530498117674142, 3.9502869185525924e-05, -9.676721674622968e-05, 0.00020130495249759406, 0.0, -0.4440229535102844, -5.090364456176758, -1.9803130626678467, -0.09439203888177872, -0.012719333171844482, 0.005706027150154114
1635361630, 751495300, 1.1986427307128906, -0.7556651395610352, 0.8350628058062952, -0.12151511133227544, 1.8483176231384277, 3.315197229385376, -0.4286477863788605, -0.0005926422891207039, 1.9592311218730174e-05, -9.183284419123083e-05, 0.00022436317522078753, 0.0, -0.3856249749660492, -5.14902925491333, -2.0062761306762695, -0.10660867393016815, -0.0027784109115600586, -0.00014306604862213135
1635361630, 753458869, 1.197805404663086, -0.7556889814189454, 0.8350513617144983, -0.12149031580004888, 1.8482928276062012, 3.315185308456421, -0.4271838068962097, -0.0005432752659544349, 1.8923296011053026e-05, -8.737375173950568e-05, 0.0002205356868216768, 0.0, -0.3910353183746338, -5.151462554931641, -1.995133638381958, -0.0942237377166748, -0.002880483865737915, -0.007115766406059265
1635361630, 755471571, 1.196944236755371, -0.7557128232768555, 0.8350275198565882, -0.12151511133227544, 1.8482928276062012, 3.3151252269744873, -0.42673176527023315, -0.00048500372213311493, 1.8531427485868335e-05, -8.332423021784052e-05, 0.0002133051457349211, 0.0, -0.4117674231529236, -5.106545448303223, -1.9963855743408203, -0.10049986839294434, -0.0145740807056427, 0.0022264868021011353
1635361630, 757431164, 1.1961426734924316, -0.7556770604899903, 0.8350628058062952, -0.12151511133227544, 1.848268985748291, 3.3151612281799316, -0.42434436082839966, -0.000524055038113147, 1.8157543308916502e-05, -7.964001270011067e-05, 0.00020635729015339166, 0.0, -0.43230709433555603, -5.161262512207031, -1.9915075302124023, -0.09618902951478958, -0.01066233217716217, -0.007282942533493042
1635361630, 759459429, 1.1953177452087402, -0.7556770604899903, 0.8350275198565882, -0.12149031580004888, 1.8483176231384277, 3.315197229385376, -0.42281991243362427, -0.0005307301762513816, 1.7797359760152176e-05, -7.626503065694124e-05, 0.00019981447258032858, 0.0, -0.38062840700149536, -5.127315521240234, -2.007073402404785, -0.10068207234144211, -0.004533335566520691, -0.0016898661851882935
1635361630, 761421013, 1.1944327354431152, -0.7557128232768555, 0.8350399176227015, -0.12149031580004888, 1.8482928276062012, 3.3151731491088867, -0.4229098856449127, -0.0005604911711998284, 1.745327426760923e-05, -3.907058999175206e-05, 0.00019365016487427056, 0.0, -0.4143088459968567, -5.128633499145508, -1.9830682277679443, -0.08689503371715546, 0.004728063941001892, 0.006988838315010071
1635361630, 763445574, 1.193619728088379, -0.7556889814189454, 0.8350275198565882, -0.12146647394213872, 1.848268985748291, 3.315185308456421, -0.42025020718574524, -0.0006383555009961128, 1.712128141662106e-05, -3.5315562854520977e-05, 0.00018789316527545452, 0.0, -0.45025235414505005, -5.149972915649414, -1.9787561893463135, -0.09166640788316727, -0.019250445067882538, -0.0007192343473434448
1635361630, 765380753, 1.1927719116210938, -0.7556889814189454, 0.8350151220904749, -0.12149031580004888, 1.8482928276062012, 3.315185308456421, -0.4177160859107971, -0.00070879643317312, 1.6800686353235506e-05, -6.317650695564225e-05, 0.00018245232058688998, 0.0, -0.42620378732681274, -5.154569149017334, -2.0024805068969727, -0.1020454689860344, 0.0008729994297027588, -0.0007262974977493286
1635361630, 767359010, 1.1919598579406738, -0.7557009023479004, 0.8350151220904749, -0.1215389531901856, 1.8483052253723145, 3.3151731491088867, -0.4140605330467224, -0.0006386115564964712, 6.592632644242258e-07, -6.491611566161737e-05, 0.0001772996038198471, 0.0, -0.4365088939666748, -5.153441905975342, -2.0317280292510986, -0.10946450382471085, 0.004711121320724487, -0.004205495119094849
1635361630, 769425755, 1.191133975982666, -0.7556889814189454, 0.8350513617144983, -0.12151511133227544, 1.8483052253723145, 3.315197229385376, -0.41173651814460754, -0.0006649761344306171, 8.8448572910238e-09, -6.291169120231643e-05, 0.00017246096103917807, 0.0, -0.4449470043182373, -5.130948543548584, -2.0132758617401123, -0.09650370478630066, -0.01000872254371643, 0.0018225759267807007
1635361630, 771452172, 1.190321445465088, -0.7557371419719239, 0.8350151220904749, -0.12149031580004888, 1.8482575416564941, 3.315197229385376, -0.4110989570617676, -0.0006025828188285232, 1.186650361306718e-10, -6.080363527871668e-05, 0.00016786684864200652, 0.0, -0.4362415671348572, -5.144189357757568, -2.0143518447875977, -0.09666155278682709, 0.0023231804370880127, 0.00402398407459259
1635361630, 773442966, 1.1895089149475098, -0.7557009023479004, 0.8350275198565882, -0.121478871708252, 1.848268985748291, 3.3151731491088867, -0.40962180495262146, -0.0006252469611354172, 1.592043012178801e-12, -5.881586184841581e-05, 0.0001634949876461178, 0.0, -0.40891122817993164, -5.180624008178711, -1.995530605316162, -0.09242921322584152, 0.0005087852478027344, -0.002293333411216736
1635361630, 775409721, 1.188706398010254, -0.7557009023479004, 0.8350151220904749, -0.12151511133227544, 1.8483290672302246, 3.3151612281799316, -0.40947186946868896, -0.0005780367646366358, 2.1359289323666895e-14, -5.695623258361593e-05, 0.00017914191994350404, 0.0, -0.4181521236896515, -5.135510444641113, -2.0107953548431396, -0.10671265423297882, 0.002880305051803589, -0.0012992173433303833
1635361630, 777443769, 1.1878457069396973, -0.7556651395610352, 0.835003677998678, -0.12152655542407231, 1.8483052253723145, 3.315209150314331, -0.4080139100551605, -0.0005350878345780075, 2.865621251355461e-16, -5.520913327927701e-05, 0.00017745066725183278, 0.0, -0.4327881634235382, -5.130429744720459, -2.0589325428009033, -0.09608669579029083, 0.0052120983600616455, 0.004230782389640808
1635361630, 779383356, 1.1870322227478027, -0.7557247442058106, 0.8350275198565882, -0.12149031580004888, 1.8483176231384277, 3.315209150314331, -0.4070074260234833, -0.000498079985845834, 3.844596520803564e-18, -5.356457404559478e-05, 0.00017334111907985061, 0.0, -0.4311267137527466, -5.155102729797363, -2.0481576919555664, -0.09754015505313873, -0.0002937614917755127, 0.005444660782814026
1635361630, 781489079, 1.1861939430236816, -0.7557009023479004, 0.8350275198565882, -0.12150271356616216, 1.8482813835144043, 3.315197229385376, -0.40838924050331116, -0.0004658444959204644, 5.1580168646019565e-20, -5.201780368224718e-05, 0.0002049270406132564, 0.0, -0.4259343445301056, -5.113920211791992, -1.9766674041748047, -0.086324043571949, 0.009348079562187195, -0.00629819929599762
1635361630, 783476212, 1.1854057312011719, -0.7556770604899903, 0.8350399176227015, -0.12151511133227544, 1.8483052253723145, 3.315185308456421, -0.40692806243896484, -0.0004017289320472628, 6.920138276604469e-22, -5.055676228948869e-05, 0.00023082029656507075, 0.0, -0.4072664678096771, -5.126985549926758, -1.9800453186035156, -0.09031599760055542, 0.005625173449516296, -0.002839699387550354
1635361630, 785383040, 1.1846280097961426, -0.7556889814189454, 0.835003677998678, -0.12150271356616216, 1.8483290672302246, 3.3151731491088867, -0.40609610080718994, -0.000361159211024642, 9.284248355091743e-24, -4.917414844385348e-05, 0.00023063391563482583, 0.0, -0.4449738562107086, -5.169004440307617, -1.9916129112243652, -0.107159823179245, -0.004605479538440704, 0.004137441515922546
1635361630, 787439268, 1.1838021278381348, -0.7556651395610352, 0.8350275198565882, -0.12146647394213872, 1.8483176231384277, 3.315197229385376, -0.40589067339897156, -0.0003413519007153809, 1.2456003992470144e-25, -2.5539133275742643e-05, 0.0002399128134129569, 0.0, -0.45126283168792725, -5.127867698669434, -2.022594928741455, -0.09367494285106659, 0.0061927735805511475, -0.001569211483001709
1635361630, 789430723, 1.18296480178833, -0.7556889814189454, 0.8350399176227015, -0.121478871708252, 1.8483052253723145, 3.315185308456421, -0.40495556592941284, -0.0003237951605115086, 1.6711319164537323e-27, -2.341860454180278e-05, 0.00024739746004343033, 0.0, -0.4355704188346863, -5.091298580169678, -2.037659168243408, -0.085462287068367, -0.006474599242210388, -0.00019043684005737305
1635361630, 791716828, 1.1821627616882324, -0.7556532186320801, 0.8350151220904749, -0.12144263208422856, 1.8482928276062012, 3.3151731491088867, -0.405972421169281, -0.00030797041836194694, 2.2420368886679893e-29, -2.2731386707164347e-05, 0.00023907932336442173, 0.0, -0.4057827591896057, -5.125377655029297, -1.9737811088562012, -0.09610049426555634, 0.01473158597946167, 0.0006029754877090454
1635361630, 793476408, 1.181349277496338, -0.7556889814189454, 0.8350628058062952, -0.12151511133227544, 1.8482928276062012, 3.315197229385376, -0.40420350432395935, -0.0002936163800768554, 3.0079786068897758e-31, -2.2165759219205938e-05, 0.00023043369583319873, 0.0, -0.43296366930007935, -5.081717014312744, -1.9780778884887695, -0.09278391301631927, 0.013234660029411316, -0.0006046593189239502
